transaction_hash,transaction_time,from_address,to_address,amount
0x4f358ab78855e0c24c468452bcd253e74fb18df0c8fe19a0ff5444d2cb008d9a,2024-07-09 14:20:29.000 UTC,0xaf4fa434da027de39ec0e1ff66e55d18754daebd,0x66398e8b1e02291381d049c0c932394d5f2fc7ac,20.7311079
0xcc550fc0e28d01776689704be000d31b1826de211d83ef7a0a8179c3cf562497,2024-07-24 16:11:59.000 UTC,0xaf4fa434da027de39ec0e1ff66e55d18754daebd,0xf851d3d46237ec552a4c6e383a973115e781b1a5,407.3861041
0x9041d9ebb784fbf2707ef0f0ec85e6be2846326e77f1b30bbe2aff81a1d77d6c,2024-07-24 16:16:17.000 UTC,0xaf4fa434da027de39ec0e1ff66e55d18754daebd,0xf851d3d46237ec552a4c6e383a973115e781b1a5,47.57571778
0xfc66a24b6aef9b37321721e073ea6da56d5c01488f07dc7b657eff0dd3f8041f,2024-06-23 07:47:58.000 UTC,0x8e100ca591bba6ce8b1d174f14312d3dbc066c3c,0xffffffaeff0b96ea8e4f94b2253f31abdd875847,18.31898705
0x59d54713e8507181ed3b30d13d6ede5263bf27541b61d1968e93a39113650f60,2024-07-18 11:58:40.000 UTC,0xaf4fa434da027de39ec0e1ff66e55d18754daebd,0x66398e8b1e02291381d049c0c932394d5f2fc7ac,64.18851341
0x9df1255183bcb4877824f7cd708ac18058956920ea9823ef9597119d5a7d8083,2024-07-22 18:16:51.000 UTC,0xd48d6fba11959841d5133016b52d63fdd6f653c8,0x66fc5b7725e91aaac533642c090a367a870b61cf,295.5824322
0xe103a8a3e9af69cd821a5c21d2ef0ed6022a87212fcb8cfa1dc097e871227fd3,2024-07-22 18:25:13.000 UTC,0xd48d6fba11959841d5133016b52d63fdd6f653c8,0x66fc7b32d944cf4fb536ea89be397044c85c61cf,0
0xb64e91357c1d8a8a6c3a9c0d148098bdce1768d52a0572fba7880bf02bc3a894,2024-06-26 23:02:55.000 UTC,0xaf4fa434da027de39ec0e1ff66e55d18754daebd,0x66398e8b1e02291381d049c0c932394d5f2fc7ac,242.9037757
0x91a20a6cc08a3c57f4dbacb93e3c026968e7a3e063d747189dd317c3085aa944,2024-06-26 23:07:22.000 UTC,0xaf4fa434da027de39ec0e1ff66e55d18754daebd,0x66398e8b1e02291381d049c0c932394d5f2fc7ac,302.7439914
0x50e4718d4a79872975c6956c59bc6cb6a37c89ca83206cd957477edf68e146bb,2024-07-09 22:37:03.000 UTC,0x3ee5a7ef2f854da3a237a1d3913f2126758ca47b,0x7c0daf18e6bc529631099c75a9c5e4558eb52c31,15
0x58fdc2d7801353017bdaaaeaecd00772b8170e39a336790677a8ab029938a8ce,2024-07-09 22:42:19.000 UTC,0x3ee5a7ef2f854da3a237a1d3913f2126758ca47b,0x7c0d799b50539df404e3712f528eb492ed072c31,0
0x046ff8e4b40eefd44b8ba4d4abfa83a2439342ac4c65695d2e5bdccd2038576e,2024-07-09 22:53:43.000 UTC,0x3ee5a7ef2f854da3a237a1d3913f2126758ca47b,0x7c0d6fb0c76a28cfe84983f7149906f42bec2c31,0
0xa076368e074553cacd9469fa0f4575c569185b726788b0b2ef50e31d55549370,2024-07-23 19:41:21.000 UTC,0x31014d345809830714b4d502830cc2050decbaae,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,372.17895
0x3f4f6acbdd93f014658f79f94afa245e1ca69a08c92ab62ee0a88d95fbd46e5c,2024-07-26 05:00:53.000 UTC,0x1df2535cf0956abec21c4738534885d3849d6578,0x5ebbcc9ec6d63b2894b8d146bf58e6b2c377a169,300
0x9ae053f4678ba191dbf8e45f223d5d1feba5a4562d530ae965656890b2582cb9,2024-06-28 08:03:37.000 UTC,0x3c57287fc87c9fc575e84b2809726c5ed362d20d,0x769728b5298445ba2828c0f3f5384227fbf590c5,3.290531148
0x0576edaef48bf7ef92b89c3b302d3b38db13cfbf90230d2bb494bf63a1b74fe8,2024-06-28 10:32:52.000 UTC,0x1df2535cf0956abec21c4738534885d3849d6578,0x6c615481e96806edbd9987b6e522a4ea85d13659,13
0x44088374bba06c8f33df70afa51c74374f59417f9d6140b44cdf37793e59e721,2024-06-21 19:04:26.000 UTC,0x1df2535cf0956abec21c4738534885d3849d6578,0xffffffaeff0b96ea8e4f94b2253f31abdd875847,500
0x45ec08f65573402a3c38f78096c1513f7b87c40b2507b0155a2e59347ef470d4,2024-06-21 22:46:24.000 UTC,0x1df2535cf0956abec21c4738534885d3849d6578,0xffffffaeff0b96ea8e4f94b2253f31abdd875847,550
0xada18ae912148458de294817cb954923d5286b0884db82c3fd7472a3dda60aef,2024-07-18 12:31:19.000 UTC,0x1d54ee6c2e15b168f35a578ca2bcf49f6a46c473,0x3a23f943181408eac424116af7b7790c94cb97a5,20
0x2fb38cf9de929f01f433524e78d9f6e99d82c057c71ff70343db41175afe0316,2024-07-26 05:00:07.000 UTC,0x7cef5539420cccebdcfc0f368ef06bf4040e9137,0x1df2535cf0956abec21c4738534885d3849d6578,150
0x547538f4c8303b8063ebe1c21a4d4031e94bee0d10860557c6635379aab8ccef,2024-07-15 23:51:02.000 UTC,0xd52526d36125a9579a9bbe89541f251ad59265a3,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,148.0449003
0xfbc202ab2cd66013ca4a789a9ca577dc7e8ba7f18882f9391cc99d6125e09621,2024-07-16 05:03:45.000 UTC,0x4b18f07ac997bd2c45794356b1b595b309ef9985,0x769728b5298445ba2828c0f3f5384227fbf590c5,271.10362
0xafa2cf33a9366a771c3872703fc78dc1dbcc33ed9ee9c121090896d7d131c9ac,2024-06-21 21:15:49.000 UTC,0x95b0cb330519db2bcaf74b90c1bde3d62f673718,0x5ebbcc9ec6d63b2894b8d146bf58e6b2c377a169,135.1323063
0x8e74d5e60cf786e29c41eddbc2f88701b989838d24d425186b42bbe01b7e19b9,2024-07-10 16:53:36.000 UTC,0xae9ed35b13574ca07dac5b74ee8b6011b4b96bad,0xcda53b1f66614552f834ceef361a8d12a0b8dad8,3181.781175
0xd25008b7dee822aa3b0aa057c615e269bb459278498b5a5d4e9981236bbd6355,2024-06-20 21:51:40.000 UTC,0xd559ad9b2c3d8b4de2c303a204da3bd11bbcde27,0x7984d77f11f0e9ec35976844b00326cdf3fd9106,154.71481
0xcb94da0d2fd4d2240b5da780727c6a5f19f44ba966cbcbeeb570b68dc4b0d3dd,2024-06-20 22:02:13.000 UTC,0xd559ad9b2c3d8b4de2c303a204da3bd11bbcde27,0x7984369abe16a1c1dd7dc8592f73ee1adc289106,0
0x0323475f87271a9a6c08f049b7fe187085221d53e0c7c13c426b4963f0b9d1fa,2024-06-27 13:57:36.000 UTC,0xf022e38934bf4e5190f993e24b20a9ea168a03d1,0x769728b5298445ba2828c0f3f5384227fbf590c5,1000
0xc677721ac7b0476dc4754d4f413ca7a3aa82fcd13a7904ff1eefd62822f3dcec,2024-07-12 20:51:18.000 UTC,0xae9ed35b13574ca07dac5b74ee8b6011b4b96bad,0xd7ead63405f3bdab0331011288b7831509b61389,3281.341007
0x37f3dcdcb9b5bcae9b02cb707f93f315759806dcf644999e913ba4ef8c54bf9a,2024-07-12 22:00:01.000 UTC,0xae9ed35b13574ca07dac5b74ee8b6011b4b96bad,0x66fc5b7725e91aaac533642c090a367a870b61cf,55.34117146
0x35d53bfd52f46c5bcb78261964101b4bf09582f8c0c88141f95a71573cf3ddb5,2024-07-01 18:02:36.000 UTC,0xf738e6fbb660f6afc324b7668cc08594e9ee5667,0x769728b5298445ba2828c0f3f5384227fbf590c5,160
0x25918c7b73b5ce512b7870a6af41c27cb674758dddd7057d4d99372280d200c5,2024-07-10 21:31:38.000 UTC,0xae9ed35b13574ca07dac5b74ee8b6011b4b96bad,0x66fc5b7725e91aaac533642c090a367a870b61cf,54.35737352
0x6e64006e19db20b5364501d6e3361b8ccba31745cc998b7549482bcd449e357b,2024-06-24 01:46:52.000 UTC,0x45673feda08853fd36f5ec1793f6f4f6a2dd2224,0x3ee5a7ef2f854da3a237a1d3913f2126758ca47b,154.81481
0x14a673a3fc6238a4cc8ba5b59e221d021ae90f3c1c81e79673760a75809b19db,2024-06-24 01:55:47.000 UTC,0x45673feda08853fd36f5ec1793f6f4f6a2dd2224,0x3ee52af9bdc1660229bcf1989963ab275540a47b,0
0xaaaabd2c7dceff3cee6cbba3b28d35526facc1e04b88bfd44b10e47a27fb0797,2024-07-16 20:16:57.000 UTC,0xae9ed35b13574ca07dac5b74ee8b6011b4b96bad,0x66fc5b7725e91aaac533642c090a367a870b61cf,49.63721
0x3cda29f34ddeddb9abc5927f1c99c0df9b340e5bceb1b73028c511d6b9c25674,2024-07-03 21:55:51.000 UTC,0xd559ad9b2c3d8b4de2c303a204da3bd11bbcde27,0xc553c1112584b5746ceea3e99034f0c9497e14ba,179.7417553
0x42ee267ecd93352f630440fce873bab00ebacdfe990dfb4c83715f5c6d4e0d7b,2024-07-03 22:07:12.000 UTC,0xd559ad9b2c3d8b4de2c303a204da3bd11bbcde27,0xc553a15a5001263de7943bad56e7555f06d614ba,0
0xb68a10729f4e389ea172e1aac6c5908a2b0e33c60f10ebf1c6a4dc8add02f50b,2024-06-28 19:31:57.000 UTC,0xf022e38934bf4e5190f993e24b20a9ea168a03d1,0x769728b5298445ba2828c0f3f5384227fbf590c5,2000
0x0347c3daf242f11945b79c4ef9dfdc0435c90595ff14ca4fea9b729387aa5162,2024-06-28 23:50:26.000 UTC,0x45673feda08853fd36f5ec1793f6f4f6a2dd2224,0x3ee5a7ef2f854da3a237a1d3913f2126758ca47b,0.55356
0x1757a8de580b5386ceaad548016a49bd7960abf82977cb016a37adf538d3615c,2024-06-29 00:03:18.000 UTC,0x45673feda08853fd36f5ec1793f6f4f6a2dd2224,0x3ee52af9bdc1660229bcf1989963ab275540a47b,0
0xf83323fe325192f8202cf5ae925d6caaa9d7b422a9e04e571e704553f4a448d5,2024-06-28 23:29:06.000 UTC,0x50f65d1238f92b46c05663e5d6c4e49d77227e6f,0x3ee5a7ef2f854da3a237a1d3913f2126758ca47b,154.71481
0x92cab6ed8f8dcbfe0ae9063eff200fbc01443178b8a4c33f558a40358f9bf367,2024-06-28 23:39:03.000 UTC,0x11f631245be0ceb48cbb58b6032bb070ec6ccf2f,0x3ee5a7ef2f854da3a237a1d3913f2126758ca47b,155.26837
0xed461c3d4751b9894c53d2b51eb629daf464018e49de9ada25c0ac23be4f540c,2024-06-28 23:43:43.000 UTC,0x50f65d1238f92b46c05663e5d6c4e49d77227e6f,0x3ee52af9bdc1660229bcf1989963ab275540a47b,0
0x8a06a24ae8efdb2f76e089a2684e865190a291d0dc6291d3d1694a3f0f940533,2024-06-28 23:48:14.000 UTC,0x11f631245be0ceb48cbb58b6032bb070ec6ccf2f,0x3ee52af9bdc1660229bcf1989963ab275540a47b,0
0xb4fbda613be26e3d9459e7ca228111da33cbdfdc8875a443f5dd8c92289c19cc,2024-06-28 23:49:24.000 UTC,0x47004d2ec65e4fc6966d4f420a0ef89df66bffc8,0x3ee5a7ef2f854da3a237a1d3913f2126758ca47b,0.55356
0x1757a8de580b5386ceaad548016a49bd7960abf82977cb016a37adf538d3615c,2024-06-29 00:03:18.000 UTC,0x47004d2ec65e4fc6966d4f420a0ef89df66bffc8,0x3ee52af9bdc1660229bcf1989963ab275540a47b,0
0xa6d1bd0278f5f6eef7d9a73d6f703000cd0d999139674c60aef7c0de2b1fee17,2024-06-21 09:20:04.000 UTC,0xe21035c21b6364630244f2c5d7427162dcffd403,0x769728b5298445ba2828c0f3f5384227fbf590c5,96.88975673
0xcfe0ae716829fde836a68c328dd341607f9313cfc7c5e77273b7fcde7fbe5874,2024-07-26 05:10:35.000 UTC,0xfe13c6d06121a27cae69e634ac25e8d3316d3048,0x769728b5298445ba2828c0f3f5384227fbf590c5,213.9736789
0x235e5b67372cfd9aab294b458a6a61e8df25dc72a5d1ce1e864db357ca3c84f8,2024-06-26 06:01:45.000 UTC,0xfe13c6d06121a27cae69e634ac25e8d3316d3048,0x6533afac2e7bccb20dca161449a13a32d391fb00,67.08081231
0x0b874bf0385bbc48edf4733299cb478c72af86a5013e3f9e6b3087fb3ec43968,2024-06-23 15:35:54.000 UTC,0xfe13c6d06121a27cae69e634ac25e8d3316d3048,0xc6f780497a95e246eb9449f5e4770916dcd6396a,30.94320387
0xb3455d7907ddfbc2d902e95ffed710c81bb0aa0fd437abe992b5897b0052cbf3,2024-07-13 04:17:27.000 UTC,0xfe13c6d06121a27cae69e634ac25e8d3316d3048,0x769728b5298445ba2828c0f3f5384227fbf590c5,54.18237571
0x74c14593c8b1c0da15fc9eb27024803f8e7fed436ac4d1db8a1493f101341f8d,2024-07-17 14:41:56.000 UTC,0xfe13c6d06121a27cae69e634ac25e8d3316d3048,0xe37e799d5077682fa0a244d46e5649f71457bd09,33.92594815
0x962e4947ef914c99fc3eb1d33209429701b5b1ad19b85914f9e8d110f647ab4a,2024-07-03 04:52:56.000 UTC,0xfe13c6d06121a27cae69e634ac25e8d3316d3048,0xe37e799d5077682fa0a244d46e5649f71457bd09,66.7391163
0x031ddecc053514f2af153417b0e1c4909f9e7a2a7e96433811477eb91ff355ee,2024-07-03 04:53:30.000 UTC,0xfe13c6d06121a27cae69e634ac25e8d3316d3048,0x769728b5298445ba2828c0f3f5384227fbf590c5,1500
0x62d729fe8296b1a6e8af070a21c8dd49713d6785230354e18a9dba410006087f,2024-07-21 06:45:26.000 UTC,0xfe13c6d06121a27cae69e634ac25e8d3316d3048,0x769728b5298445ba2828c0f3f5384227fbf590c5,200.0865076
0x22e271dc8eab4a12994bbf2f6789718cb92d68f32c08e7b1f178eb1e2e10e371,2024-07-15 08:18:19.000 UTC,0xfe13c6d06121a27cae69e634ac25e8d3316d3048,0x769728b5298445ba2828c0f3f5384227fbf590c5,38.61692165
0x4cac9e6e77b4a4b938c409c52dac9b6bab147f0d47d13ae55435c469b3f7a60c,2024-07-25 05:14:02.000 UTC,0xfe13c6d06121a27cae69e634ac25e8d3316d3048,0x769728b5298445ba2828c0f3f5384227fbf590c5,254.0184171
0xd0eade9a3fc1e50456b81b7d2d4f5e58417ff297ea8ddfe5e96393b532955805,2024-06-27 05:38:32.000 UTC,0xfe13c6d06121a27cae69e634ac25e8d3316d3048,0xe37e799d5077682fa0a244d46e5649f71457bd09,37.68971116
0x6b6a8166eabe7fd3d7a580e53788fe381989f37b1f08433e68c7f55b3aa5539c,2024-07-28 04:32:46.000 UTC,0xfe13c6d06121a27cae69e634ac25e8d3316d3048,0x769728b5298445ba2828c0f3f5384227fbf590c5,193.5387926
0x4b25f82fb003f8f232feeb83784ba3bdb7dc6e3a0a7e4244ce1e0d9645fa82a9,2024-06-29 06:19:48.000 UTC,0xfe13c6d06121a27cae69e634ac25e8d3316d3048,0xe37e799d5077682fa0a244d46e5649f71457bd09,57.05957509
0x4d6e5f826494337f5db1774ca232de6360008d0c2957455e93ab38e7fb549789,2024-07-20 11:41:25.000 UTC,0xfe13c6d06121a27cae69e634ac25e8d3316d3048,0x769728b5298445ba2828c0f3f5384227fbf590c5,57.71747111
0x82071baee3dab96170abdc58df34cdf831be8e5619457d9be23f58b077d7e3c3,2024-06-25 05:48:05.000 UTC,0xfe13c6d06121a27cae69e634ac25e8d3316d3048,0x6533afac2e7bccb20dca161449a13a32d391fb00,69.62732377
0x6725de3b0ab2154faf858fdbbadce1838b29f2c1eb01cbb014f63d8dcb8b5789,2024-07-20 04:53:25.000 UTC,0xfe13c6d06121a27cae69e634ac25e8d3316d3048,0x769728b5298445ba2828c0f3f5384227fbf590c5,130.4253356
0x469f2644689897f46df88fce177f6ebf0cfe4182f8a050522dab07eb8569e3d5,2024-07-30 09:03:45.000 UTC,0xfe13c6d06121a27cae69e634ac25e8d3316d3048,0x769728b5298445ba2828c0f3f5384227fbf590c5,50.39631996
0x423151f0a385c4082c3b2cba46a06144f4aaf41afe4e1df16bc2ce45fc22a04f,2024-07-16 20:16:35.000 UTC,0x148dc4021d3be66e857f2825ce8c16c55acbe3ce,0x66fc5b7725e91aaac533642c090a367a870b61cf,151.15428
0x77233e4e1f3dcfb0a8be584d85a7bd1a62d342e55e837432cc308ffdb5092358,2024-07-16 20:25:02.000 UTC,0x148dc4021d3be66e857f2825ce8c16c55acbe3ce,0x66fc7b32d944cf4fb536ea89be397044c85c61cf,0
0x5f708c38482f71d5bf59f4454d8910b3cc3ec783b01ef9a5a83655976ffb7dee,2024-07-10 06:01:38.000 UTC,0xfe13c6d06121a27cae69e634ac25e8d3316d3048,0x769728b5298445ba2828c0f3f5384227fbf590c5,30.67662549
0x27d2d00041e2a210e2f131bbe3a3a734eda6abd33fde0cb6f3e2e8424747dbdb,2024-06-27 14:03:00.000 UTC,0xfe13c6d06121a27cae69e634ac25e8d3316d3048,0xc6f780497a95e246eb9449f5e4770916dcd6396a,21.45210613
0x6735eefce771e1aca080effd732859f5d569405f789ad54c7cfb1374f55d8145,2024-07-06 09:27:35.000 UTC,0xfe13c6d06121a27cae69e634ac25e8d3316d3048,0x769728b5298445ba2828c0f3f5384227fbf590c5,26.11397544
0x855ed1439e1ae49ff39d69e10969bb02f944a330811a20f613f978b2eb70fbf5,2024-06-23 04:53:51.000 UTC,0xfe13c6d06121a27cae69e634ac25e8d3316d3048,0xc6f780497a95e246eb9449f5e4770916dcd6396a,58.99490919
0xb5cd41e37f82fc7b7b161a84bd953b863e345e14ff08f6c966f26301f50b6344,2024-07-13 00:23:23.000 UTC,0x8299ee95ca3609751a18972afe296bb59886143b,0x92d21d7b6f5824dd81914c40adb3dc7f0783f088,16.408784
0x180ee7e170bac25524ef88e913454105b960920a213bb447f4b0c4354960e2fe,2024-07-31 02:32:42.000 UTC,0xfe13c6d06121a27cae69e634ac25e8d3316d3048,0x769728b5298445ba2828c0f3f5384227fbf590c5,583.5497302
0xb6557b348960a0896065b67d4ae15b0b24d3b8b78183388deeb446be31224af8,2024-07-31 06:59:31.000 UTC,0x8d452c1f4bae385b13933c83ecff70d74229915f,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,156.5
0xca9ee1543b1ac3b7ef14e3ccb0f252d943c34ed10c162447a6d1e16ce80b6c1f,2024-07-05 05:35:37.000 UTC,0xfe13c6d06121a27cae69e634ac25e8d3316d3048,0x769728b5298445ba2828c0f3f5384227fbf590c5,41.38783917
0x966798ae9df2d41f3892d29ea375dfdd0ff2c80270d67dd23b1510581941bf31,2024-07-29 14:27:26.000 UTC,0xfe13c6d06121a27cae69e634ac25e8d3316d3048,0x769728b5298445ba2828c0f3f5384227fbf590c5,54.65516227
0x20550f492ae01ead4c4655b32b588554d54f7dcfdf739cf8a8b9134a1ed0e9c9,2024-07-18 11:21:38.000 UTC,0x3b6a814bfbfdae6649bc3753018e746b8e605342,0x769728b5298445ba2828c0f3f5384227fbf590c5,225.32
0x26fd8971d6cd22b4162355c5f3c3affd9f9a346241a7ddaf2cdd60fbbe942573,2024-07-14 06:48:27.000 UTC,0xfe13c6d06121a27cae69e634ac25e8d3316d3048,0x769728b5298445ba2828c0f3f5384227fbf590c5,41.25032148
0xac5fb31bdfd9e2a5e15d6822c5e6917d98c0fa0a233157bc75f00b16529a482f,2024-07-20 14:12:43.000 UTC,0xfe13c6d06121a27cae69e634ac25e8d3316d3048,0x769728b5298445ba2828c0f3f5384227fbf590c5,84.34779475
0x3adf3e5cf31553be770f74f723d5c4dfaf5f0771d448ebf03b57fe4a6b51f7c9,2024-06-24 04:59:00.000 UTC,0xfe13c6d06121a27cae69e634ac25e8d3316d3048,0x6533afac2e7bccb20dca161449a13a32d391fb00,38.30660529
0xd2dcf63973f54e57838dc47731cb12658fe491780f58d2ab66621a7138b91e84,2024-07-09 10:01:08.000 UTC,0xfe13c6d06121a27cae69e634ac25e8d3316d3048,0xb0f6ca40411360c03d41c5ffc5f179b8403cdcf8,11.43020431
0x541848173e28c06cee1e89fc9810b1a407ce9e76a67360f69ebe079fea2d4af1,2024-07-22 04:46:36.000 UTC,0xfe13c6d06121a27cae69e634ac25e8d3316d3048,0x769728b5298445ba2828c0f3f5384227fbf590c5,161.4690049
0x26d60eb89640db8f79aa2c388bdfe7926f7be553688a41b50e7f0f792c5ab856,2024-07-27 05:08:51.000 UTC,0xfe13c6d06121a27cae69e634ac25e8d3316d3048,0x769728b5298445ba2828c0f3f5384227fbf590c5,127.8351458
0xd8a8317f903fc4fffa53f537c182e3ea0c2bb90f1932a3e9a9fc6bd1b4f6084d,2024-07-29 01:54:59.000 UTC,0xfe13c6d06121a27cae69e634ac25e8d3316d3048,0x769728b5298445ba2828c0f3f5384227fbf590c5,173.5545166
0xdf5c72ff1c69150168861660081e61d6be4fa2440eb3c49e903e9189a2f7a40e,2024-07-14 21:28:13.000 UTC,0x148dc4021d3be66e857f2825ce8c16c55acbe3ce,0xad3c68b18c5c7499965b61ecb12138961765f603,3267.155349
0x8ae999ba3bfe0c9b2072db77e194cecbdac6e2f273eda9bc687d407464f870a7,2024-07-14 21:33:22.000 UTC,0x148dc4021d3be66e857f2825ce8c16c55acbe3ce,0xad3cb45b404456a6afaa0d94eee60f644593f603,0
0x2fa1cb9ac63275ae78af98fb9741db00b4d540e37e3a710871991bffdd1a171f,2024-07-14 21:36:56.000 UTC,0x148dc4021d3be66e857f2825ce8c16c55acbe3ce,0xad3cf57dc43de0db073b9f404870b611f3e3f603,0
