transaction_hash,transaction_time,from_address,to_address,amount
0x3cec14459b3538227139cfd1fbbeecb32318bd8f8bbee4d1a67ce1b0d5e781a8,2024-07-30 11:05:53.000 UTC,0xcb304759697fdabb3b9699161e8ba204ac3dff33,0x1c4d63f2d71949e90249ac17b080c126b8404fff,39.4692319
0x96cc213d6ca1d9c9f10bf427df1081612ef713b9974737a613b37e4304389863,2024-07-30 11:13:35.000 UTC,0xcb304759697fdabb3b9699161e8ba204ac3dff33,0x16bef93d578a0089c750bfcfa49bf4bb310047e6,10.67848882
0xb64dd463a2c27ed176a047494ecfe122d9155df6ed6a73019b9380b890956a4c,2024-07-30 11:19:13.000 UTC,0xcb304759697fdabb3b9699161e8ba204ac3dff33,0x1c4d63f2d71949e90249ac17b080c126b8404fff,2.394373377
0x772be180fbc96d16fa5a6f92b425243cac8f4d6142fd5d2df6533aeabda7559e,2024-07-30 12:08:35.000 UTC,0xcb304759697fdabb3b9699161e8ba204ac3dff33,0x1c4d63f2d71949e90249ac17b080c126b8404fff,8.930039749
0x2b7036432479ae95104a1be703ee4583435567193b40aefc55fa0a3c8596163f,2024-06-26 05:17:55.000 UTC,0xb224cf7c17db373ecef550cf957b8a4dd40c8109,0x8fd7fd48f46dad069263996a017e2dcbcf8bfafb,96.65629776
0x57ff48168d4d92bf1ebc8d2c9e71d4ac25202032624d7d38a1110e1fd0af3081,2024-06-26 05:50:02.000 UTC,0x63254954b617493bb9311c9f89b50425943b05f6,0x0ca6cadb6a8ca4199788b9a060c3285fe7b897fd,95.51164019
0xcd89b608f40dba44f78d32a86bad7846982b2a79b8d0810d55a575a442667875,2024-06-26 06:39:06.000 UTC,0x71d97aeeefe4715e05354d009b8b7a77c325cc2d,0xa2b12a72017e230ae0f10c5b3a1f0f71c0537636,6.742533089
0xa423059f2203a915d255d613fc56185a8d6e99fb0153eff59d7b2203bf281fd1,2024-06-26 07:08:21.000 UTC,0x63254954b617493bb9311c9f89b50425943b05f6,0x6701f4253e4c3a24a9b18fb452a3f76fdc44b191,47.39672301
0x63ad52b0c6f2448662ff4f4d9cecb1679cabfffe64d13af6ab77e008618d345e,2024-06-26 07:09:32.000 UTC,0x63254954b617493bb9311c9f89b50425943b05f6,0x6701f4253e4c3a24a9b18fb452a3f76fdc44b191,0.027880422
0xb4424b7df1ac6272d51476502c44bbf2f197630c9fe4e61b882c10fa3c27b530,2024-06-26 07:09:04.000 UTC,0x63254954b617493bb9311c9f89b50425943b05f6,0x6701f4253e4c3a24a9b18fb452a3f76fdc44b191,0.042814262
0x4be54f2b73a19f1f049f6dc19539495b9a160a7c16c091908c0c85462cede3e4,2024-06-26 07:11:15.000 UTC,0x63254954b617493bb9311c9f89b50425943b05f6,0x6701f4253e4c3a24a9b18fb452a3f76fdc44b191,0.102569815
0x48dd17a90873e015f0ad8e7ed5c9eb3dd2168068c684a17a5b4d32d6cb77486f,2024-06-26 08:13:05.000 UTC,0xb224cf7c17db373ecef550cf957b8a4dd40c8109,0x8fd7fd48f46dad069263996a017e2dcbcf8bfafb,73.91415331
0x55cb4f7789af9c7891cda695799ae40e765b98abb1af3a3b84096119f75e3653,2024-06-26 09:25:40.000 UTC,0xb224cf7c17db373ecef550cf957b8a4dd40c8109,0x11c30a5634396bbb667eacdaf492687aa24db317,218.7776761
0x6045a1bb0543b50a0e0801f6afaaa9299219bb040134a39b079b0a8dab2bad18,2024-06-26 09:25:55.000 UTC,0x63254954b617493bb9311c9f89b50425943b05f6,0x6701f4253e4c3a24a9b18fb452a3f76fdc44b191,8.047385679
0x8213051c7e58e1779002bad166c2c52340f82905d5d2354c6b4fa35be6d420d2,2024-06-26 09:47:55.000 UTC,0xad85fb8a5ed9e2f338d2798a9eef176d31ca6a57,0x3913029ac72e2fab3fd2cbcba4ba9d65639f05b4,78.85367737
0xfb30414faf172daf925b110758d5988dff5a4ceffbe9a32e640b6662781234fa,2024-07-01 05:42:58.000 UTC,0x63254954b617493bb9311c9f89b50425943b05f6,0x0ca6cadb6a8ca4199788b9a060c3285fe7b897fd,72.42637821
0x0f9134b361e17f546151215d930f898cfb477607ddca47189bc09fab5713f902,2024-07-01 06:31:17.000 UTC,0x71d97aeeefe4715e05354d009b8b7a77c325cc2d,0x5087cdaf3227e6e132e28deb0d4321d5e6aa771d,51.74583923
0xf5acfd0917b1411f30494f3e181797ceb1bd2d1b7664b5df61019a477d5851b9,2024-07-04 12:09:27.000 UTC,0x63254954b617493bb9311c9f89b50425943b05f6,0x6701f4253e4c3a24a9b18fb452a3f76fdc44b191,15.44413406
0x8b3a9bbd060821e7bbd331a0afe164748d76fe2fac24376a2433822a6232b9b5,2024-07-04 12:21:49.000 UTC,0xb224cf7c17db373ecef550cf957b8a4dd40c8109,0x8fd7fd48f46dad069263996a017e2dcbcf8bfafb,513.4346434
0x630ced831da73acfd5ecd73ccb02221819048544433be9651123fdd3480101e3,2024-07-04 13:00:37.000 UTC,0xad85fb8a5ed9e2f338d2798a9eef176d31ca6a57,0x7fe4b2632f5ae6d930677d662af26bc0a06672b3,1605.117941
0x62380d909b2b2431f0b32abf966efdb569bec9c7cea18473175f0eb47b406199,2024-07-04 13:24:35.000 UTC,0xb224cf7c17db373ecef550cf957b8a4dd40c8109,0x8fd7fd48f46dad069263996a017e2dcbcf8bfafb,52.62734296
0x2bee385aa7ae1e6bdedf6fb1abcc093a2277b8372ea440d93873ac71babae50a,2024-06-28 14:26:24.000 UTC,0xad85fb8a5ed9e2f338d2798a9eef176d31ca6a57,0x3913029ac72e2fab3fd2cbcba4ba9d65639f05b4,111.6638702
0x14dc61d5e8fda2ad505e6e5cb81d9d581751e8229e372ba7be46618d6e7360c5,2024-06-28 14:32:53.000 UTC,0xb224cf7c17db373ecef550cf957b8a4dd40c8109,0x8fd7fd48f46dad069263996a017e2dcbcf8bfafb,166.1749648
0x670767870b4b46299f44ce9aa37438e43ba4acfb67f793896de585327a0c22aa,2024-06-28 14:44:16.000 UTC,0xad85fb8a5ed9e2f338d2798a9eef176d31ca6a57,0x2fe9cd8375ca4ce2a72be173391e61513c446705,104.8574849
