transaction_hash,transaction_time,from_address,to_address,amount
0x2b959b61b898d3be2cbd1a6c5763fb6ff2003cbdeaea1e095d1fc63bf0b69149,2024-06-30 11:16:33.000 UTC,0xd0181a36b0566a8645b7eecff2148ade7ecf2be9,0xee98ab6288895ca7c5b97dac025ad56e34f61210,15.10434132
0xfce7dac2cda2e607025c0c832a8960988c7c1e6e03329c56fafb2e8b9cecda01,2024-06-30 12:16:55.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0xeff3453d06dd4ac4e9c02c13687485df5f526532,295.7787141
0xee3d1a12db15dc00d19c7db87e6252837258decc4925b82e234fab77a938f4a5,2024-06-30 12:24:48.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0xd27d90b337717fd91c4d409f712b890d4ee2fdd6,260.0135476
0x62554479f310e6b3b03340f7bfc200cad3be3f508c0c1c5880c31e6b34021a6b,2024-07-10 12:04:44.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0xaf6ea43105df369a860400f35079bfac628daceb,8.74277641
0xf944025bcb011e424db8412f2487caa9a7a0969fbf781197afb7aeda25ad4620,2024-07-24 08:40:16.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0x8a88dfcc83c2999a81634899f55512a88d0d84b2,8.83650449
0x0ae36f5b40e00316ed614714df9a50e682686e5421f03b81c66db597b5c7dad3,2024-07-24 08:40:43.000 UTC,0xd0181a36b0566a8645b7eecff2148ade7ecf2be9,0x8a88dfcc83c2999a81634899f55512a88d0d84b2,8.433292497
0xe9a50d682bf40d3332cd281ff11f4e564f730e5502646816d785e746b76b2ae9,2024-07-24 08:49:38.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0xad5db17b44506785931dbc49c8857482c3b4f622,44.64353074
0x4e594f6a21b1d631ee3e7350a52093b1c2572573d21fb9de9b83adb664f2d9f6,2024-07-24 09:37:47.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0xad5db17b44506785931dbc49c8857482c3b4f622,44.78311261
0x503b9685db23fe3e54d7f42eba51f440f428ebc0657658cd0522f464c34c2384,2024-07-26 19:35:48.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0xad5db17b44506785931dbc49c8857482c3b4f622,45.20209825
0x2b21d0c726174be8629a1d7faafb50f64f42f18a781125f70380a455f9e13908,2024-07-26 20:42:48.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0xad5db17b44506785931dbc49c8857482c3b4f622,45.77152876
0x8521794a56b34dab350881dbaa94af0e24f03ecf8a11299870650c026536b947,2024-07-26 21:08:44.000 UTC,0xd0181a36b0566a8645b7eecff2148ade7ecf2be9,0xc5f7dd8d91904de65629379b04f1d5fcae73e4a9,21.5624404
0x04b70ff8a8ae295c552edabaf5ef9707d71e54b6eb97bce180e17d8eb357065e,2024-07-26 21:32:46.000 UTC,0xd0181a36b0566a8645b7eecff2148ade7ecf2be9,0x24bb3844394a7cf254b470260d73b881b9b4d476,10.07606711
0x0579749201d5f038d3872f8788200f48a30fb5b3192045f9e017223635b15a1c,2024-07-26 21:50:48.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0xad5db17b44506785931dbc49c8857482c3b4f622,46.45482402
0x991c4fc4e865b8c39da5cd813f2569ffbf8aebf69ca825b70846f415c9ba5415,2024-07-26 22:57:47.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0xad5db17b44506785931dbc49c8857482c3b4f622,45.76041718
