transaction_hash,transaction_time,from_address,to_address,amount
0xba34ec4272ab728b3d61f87fc680d72d730306b726eeddd24a294bfb1d8c4e7e,2024-07-03 14:01:36.000 UTC,0x9b7df57199736ffdcd06025153d871ea2539649f,0x599275be9753ecd8e6c380a7ef78e38711b8f212,4.068765407
0x39778e2f82bde3d2a7043ed67fb481d0c5adc6a8eab4901bba2bdfea7687baf6,2024-07-03 14:46:03.000 UTC,0x5e8dc310ec9153bb5fb5f1746e1d01fa37ad2536,0x1ac01d639991044c32efeb1ce678f334756445a5,176.2569996
0xd6301aef90a66f6e79b2d7460a0e0cc9aace5379b58df0705ff269590fe87587,2024-06-13 07:52:08.000 UTC,0x1333de5fc9c353ba81b30ebf6680f7f01b353f88,0xc2d807ac7a419708182457c84b0abce618967d0b,4.232518838
0xd9e0ce883896cbc7550824e3dfd749efaa2a37d81a4ae47bc3d89405c1ed86d9,2024-06-13 07:53:02.000 UTC,0x1dad8f57c313c7b640fb002903536a89ae3ae94c,0xc2d807ac7a419708182457c84b0abce618967d0b,10.36194644
0x2995f321a1af0e11bf187e5fee65c9f63fe7e6e2e96f7509b316d7273236d423,2024-07-31 19:31:46.000 UTC,0x9b7df57199736ffdcd06025153d871ea2539649f,0x3690b7635ef58133a1e0f6016cba899e56595a26,147.9595077
0x5222255410b74ed1c208ccc2bd902eceb8ab3df99ea643a5b6152454435e59cf,2024-07-02 15:39:23.000 UTC,0x5d7256bbe0794d8dc38930218e12d9a098ba225d,0xb8a16dc085f9cfd934e53e8cea71647488f89800,2.302832656
0xaa2c485f26f2061c387f268cd9e0a5b86f897fa4093466bac78cf19fbe8f1644,2024-07-02 15:38:40.000 UTC,0x5e8dc310ec9153bb5fb5f1746e1d01fa37ad2536,0xb8a16dc085f9cfd934e53e8cea71647488f89800,40.54006112
0x8a04fc63166670eb2c524e9da2d1b91e77af6a97823fc7ce3f6ca2cc8613bcae,2024-07-02 16:05:52.000 UTC,0x5d7256bbe0794d8dc38930218e12d9a098ba225d,0x0f9312ab97202f1ccde7b652ba623ee67fb7338a,480.3389962
0xb8370085d2d894e7df638e5b85c94e48ea1f8a0da03f495b4520768532a89ebb,2024-06-14 03:02:11.000 UTC,0x1333de5fc9c353ba81b30ebf6680f7f01b353f88,0x5f5036eff60291f4cd1c2dab4781c960f9ccd6cd,42.50944565
0x6b53d0b3c1b21461068dec90ed1b33f36dbd99298f0a25759b668dc664b8c895,2024-06-23 17:11:43.000 UTC,0x1333de5fc9c353ba81b30ebf6680f7f01b353f88,0xaf4fa434da027de39ec0e1ff66e55d18754daebd,355.2027669
0xc66e65b8ef5e4a8349cff661db640e2fa263bd505e1ba668556a653d89e317c4,2024-06-23 17:24:37.000 UTC,0x85f73291d2e69b5ea09881951798dbc9bc35ec3d,0xf7e9caaaeeb6cc9657e1dd490f044114aecc31b2,18.74274149
0xf9454b89a10f5698c9ca460e86c3a90e1a4c11b2b4ab1cd66de1077666bbe06f,2024-06-23 17:25:54.000 UTC,0x1333de5fc9c353ba81b30ebf6680f7f01b353f88,0xf7e9caaaeeb6cc9657e1dd490f044114aecc31b2,17.30727768
0x0bd61d8c0f6f2902a5d37c75ea275d6a04279024e6b07e690c5b560766fcd744,2024-06-23 17:26:52.000 UTC,0xafdde701d5a46da4c91cf925f0e1444e02f58058,0xf7e9caaaeeb6cc9657e1dd490f044114aecc31b2,44.49118992
0x06ae4c5d15367ad52badb1dfd15fa4fa5d0d1a18359be3a154ad662ac5bf3571,2024-06-21 07:09:32.000 UTC,0x1333de5fc9c353ba81b30ebf6680f7f01b353f88,0x42c3d0951bf2ac4be0f75ab0f1bc3f3e8239fb01,39.38450256
0x8137fd60ee0bed09d620324f7e18a4f9639812748f06287329c7dcd3f95c8705,2024-08-01 10:29:51.000 UTC,0x26b1e2c6fda1e77ef193d424fcc4c4a42c7162af,0x53dc93b33d63094770a623406277f3b83a265588,309.6428301
0xa55739716c0cec2acef8232bd9f188fc1239092e0186886f772dd64d6a987c0d,2024-07-29 21:03:51.000 UTC,0x1ee2d95acc5ee1354d73bf4f029d49199e5e83f9,0x061893c03cb8c2cb538007b07fa60c42fd7c2ff7,1.772898209
0x29e74715e1682ead93d0be44b2bc24968a26b150b19bc08b4a185cfd730c2787,2024-07-18 08:27:24.000 UTC,0x26b1e2c6fda1e77ef193d424fcc4c4a42c7162af,0xdd25cf58c34478b8ecaeb078b1d304bb96d7b0f9,436.9136632
0xa319b125d3052b6c1f9c8ce4c6e8caa51854adecac5ca603f7dee7961bb5f2af,2024-07-18 08:27:53.000 UTC,0x26b1e2c6fda1e77ef193d424fcc4c4a42c7162af,0xdd25cf58c34478b8ecaeb078b1d304bb96d7b0f9,3.37545E-05
0x2c6129bad1df4d9745193fd69139cfab68e22d4ab87c1e9a12f845a3fabc22c8,2024-07-20 22:50:08.000 UTC,0x6ee44937bce250886a059d55ae9a14277d54e4b6,0x061893c03cb8c2cb538007b07fa60c42fd7c2ff7,0.618839916
0x7e4da560a8dc31644b9a18ad55186227f2944974239dc74c0583602fda05abf8,2024-07-20 22:50:14.000 UTC,0x1ee2d95acc5ee1354d73bf4f029d49199e5e83f9,0x5f5036eff60291f4cd1c2dab4781c960f9ccd6cd,23.85348459
0x7c4695029bf216aff82bde51daca75a61441bfca54931b10b9b935c42f6440f1,2024-07-20 22:50:45.000 UTC,0x1ee2d95acc5ee1354d73bf4f029d49199e5e83f9,0x061893c03cb8c2cb538007b07fa60c42fd7c2ff7,8.737883834
0x84f34ed16ed4f5890d07595285b0ba15ece56c880245f9bf6f8763bdf7bb80d6,2024-07-20 22:52:27.000 UTC,0x4a92bde585de32575ff7e6ff17ab5c5507fe2f1e,0x5f5036eff60291f4cd1c2dab4781c960f9ccd6cd,40.09387143
0xb16e321f9b6ecc44b8065feee03898d30ed8f2f63ccb524681f65633524d1c43,2024-07-20 22:53:07.000 UTC,0x5e8dc310ec9153bb5fb5f1746e1d01fa37ad2536,0xacda8dad208cb85f38649f85a54870f299b904bd,33.45483992
0x47e4e21ff2e1be4d362c0d28782482357f65b831935cbbeab54dc18a218fe878,2024-07-20 22:54:13.000 UTC,0xa8b08a0e13825c161b467df3910075701301ea9e,0xacda8dad208cb85f38649f85a54870f299b904bd,7.882524949
0x037beaf9ca085e2267a9cc9c4b5bf90146ccd52bdd704a2605d90d285c92d873,2024-07-20 22:58:06.000 UTC,0x5d7256bbe0794d8dc38930218e12d9a098ba225d,0x5f5036eff60291f4cd1c2dab4781c960f9ccd6cd,4.437767749
0x09eb0504826548b2ef3eb2434abfe2b20400d8cc8954f57ec444277be18efcf8,2024-07-20 23:02:45.000 UTC,0x9b7df57199736ffdcd06025153d871ea2539649f,0x5f5036eff60291f4cd1c2dab4781c960f9ccd6cd,1.56153842
0x48776d1670b129ded4acf77238590c431a83aebd7eb21db5a5f540b7a2140177,2024-07-21 00:08:01.000 UTC,0x1ee2d95acc5ee1354d73bf4f029d49199e5e83f9,0x806714b2064e70c040397f76c66878aefe84600a,10.79802131
0xf270d0224c9abf515f56ac45df437330b5d7b01507d5d261eaae5cc7055ed101,2024-07-21 00:35:26.000 UTC,0x1ee2d95acc5ee1354d73bf4f029d49199e5e83f9,0x7c4c1ed55ebf6ba6b088773cfcb013b0027efb3c,20.46415425
0x752fec1243a1279e555da11a9b1bce688b2b0b5b9b0342d0ae85ff0f01d328c4,2024-07-21 00:35:59.000 UTC,0x26b1e2c6fda1e77ef193d424fcc4c4a42c7162af,0x7c4c1ed55ebf6ba6b088773cfcb013b0027efb3c,241.8286849
0xec075b18d5a14f907d9565332a80fc83321a4b1f012071215e95616e31ab2f14,2024-06-23 08:00:35.000 UTC,0x1333de5fc9c353ba81b30ebf6680f7f01b353f88,0x8220d8b1c5d69f6d817c3e6dc9636ad7f43740d2,87.21120125
0xe1d382ca033ed23252068d7a2929a2e854663a9131f7c3ae8295a0b9564f97f8,2024-06-23 08:35:56.000 UTC,0xf59369f467dc303a392192f7e6a36677578b5c7d,0xc2d807ac7a419708182457c84b0abce618967d0b,1.278177891
0x5706a985fa69ce2ff24b77118870503dbe94a63b813cc6b376d0c5b252777cf4,2024-06-23 08:36:28.000 UTC,0xafdde701d5a46da4c91cf925f0e1444e02f58058,0xc2d807ac7a419708182457c84b0abce618967d0b,104.6194557
0x6afe6f77fca7feb6aa905b525900e70f302a0755e73b200200ff7bcf496f2994,2024-06-23 08:38:16.000 UTC,0x1333de5fc9c353ba81b30ebf6680f7f01b353f88,0xc2d807ac7a419708182457c84b0abce618967d0b,24.93070186
0xb590cea109a9642bd6f823087ec2286bb2a0e5ed27da3b5062ef67ec564e1668,2024-06-23 08:40:31.000 UTC,0xf59369f467dc303a392192f7e6a36677578b5c7d,0xf6d2dadfd5b7254682c125ad685edc1515e427e5,130.8283354
0xd427b035361e24d95ec9115bd6463dbba571592036ff5e2b4de1fb17e1e50972,2024-06-23 08:43:52.000 UTC,0x1333de5fc9c353ba81b30ebf6680f7f01b353f88,0x9a981ac416a946a263e9dfb027bda9e584e4c317,26.20777737
0x8f1ea62cd8caa9be2f6ae1d9504f83f90cb8bded384ee92969db281d141c5045,2024-06-23 08:44:24.000 UTC,0x1333de5fc9c353ba81b30ebf6680f7f01b353f88,0x9a981ac416a946a263e9dfb027bda9e584e4c317,0.00440779
0xe90e21c46a7e8fe72ec34da439d555d9b000f7e246dd1f403252434c9b41a89f,2024-06-23 08:45:01.000 UTC,0x1333de5fc9c353ba81b30ebf6680f7f01b353f88,0x9a981ac416a946a263e9dfb027bda9e584e4c317,0.005096507
0x9cfc4b9718b7b81f0f146054daf7c7b0d0ea6af098d8b360494527a6c87923b9,2024-06-23 08:46:58.000 UTC,0x1333de5fc9c353ba81b30ebf6680f7f01b353f88,0x9a981ac416a946a263e9dfb027bda9e584e4c317,0.016115982
0x11aed75aa1e8eb9ceaa6d8f7a09611b7498b33ecf5e277f0389f14d0c6649544,2024-06-23 08:48:28.000 UTC,0x1333de5fc9c353ba81b30ebf6680f7f01b353f88,0x9a981ac416a946a263e9dfb027bda9e584e4c317,0.012396909
0x09fe85e0524051ea154a6610edfe85538b54cc166e12f07a460acb0fadf419d3,2024-06-17 04:26:06.000 UTC,0x1ee2d95acc5ee1354d73bf4f029d49199e5e83f9,0x6fbe5fe4c46468a264f5bf71d7957a4348795ed2,0.289966968
0x8b73dad851e0da4248199625b14c96bd53c1b017717d75b7bedf92ee6133acaf,2024-06-17 04:38:59.000 UTC,0x1333de5fc9c353ba81b30ebf6680f7f01b353f88,0x8220d8b1c5d69f6d817c3e6dc9636ad7f43740d2,81.54718064
0xa946e20c5878578a63453d029c28bbc8c9a402aa830f6ab0a01d566f843a85d7,2024-07-10 11:15:23.000 UTC,0x9b7df57199736ffdcd06025153d871ea2539649f,0xf2a43e2877b30d8fb3da04b004d67fba3afb16c4,20.23642662
0xe616b26da301fd3bd63b85e300116fbd404a1d59653243a1d67934297e413914,2024-07-10 11:15:50.000 UTC,0xd29d176646217921fa74ae8b1ceb6a6f634b6e7d,0xf2a43e2877b30d8fb3da04b004d67fba3afb16c4,12.0024353
0x46b3f71ba13c98517a93f83effe27e2625376fe97a0e73eb72093c64989ca460,2024-07-10 11:55:53.000 UTC,0x9b7df57199736ffdcd06025153d871ea2539649f,0x42daeb9ca091e3933c8ee93c029701b926b1f336,94.134798
0x53cc1c3fcda2de3c230cefdad282b7891b5e4f84498cd4d85b6c7e3e29f2e9cb,2024-06-21 12:26:58.000 UTC,0x85f73291d2e69b5ea09881951798dbc9bc35ec3d,0xf7e9caaaeeb6cc9657e1dd490f044114aecc31b2,9.33371117
0x309ef15a90dc52e6511b14d22201d9429991ab5e3da3213821af0c6a1230ff34,2024-06-21 12:27:44.000 UTC,0x1333de5fc9c353ba81b30ebf6680f7f01b353f88,0xf7e9caaaeeb6cc9657e1dd490f044114aecc31b2,9.210759922
0x7b18b712dcc24a0c4c312cdcdc1da35f7abc44e84a1618577d01728c4b8eee4d,2024-06-21 12:28:42.000 UTC,0xafdde701d5a46da4c91cf925f0e1444e02f58058,0xf7e9caaaeeb6cc9657e1dd490f044114aecc31b2,25.74119365
0xcdd111cee151c836d56fafbc5b4b6b42c3e35e379b514fd62234a476c97a1667,2024-07-13 03:25:43.000 UTC,0xa8b08a0e13825c161b467df3910075701301ea9e,0x5d3f0f06e3a2b274b5110052c5598297cc77bf11,33.64129068
0xac48da9846302fe7107f91aa208277e6ef755a646e90912d6b3e2b3a18a45240,2024-07-13 03:30:12.000 UTC,0xfc988f6690fec0d1366f96fba20b1133eb711077,0xccda3d0b08e66383cf052580cebe3cc3b76ef42c,4.813022405
0x472164f0e71aea7fddcf625a17faf39208deea55f6ad86bdf892edb57b82a279,2024-07-13 03:35:34.000 UTC,0xd29d176646217921fa74ae8b1ceb6a6f634b6e7d,0x3a8315e25378ce9fc0d3279b26ec0576de52c0ff,417.3050842
0x3d99e12396ef03daca95703f5654e6a87f925294ec9bed8231bfa87411319796,2024-06-30 16:50:28.000 UTC,0x5e8dc310ec9153bb5fb5f1746e1d01fa37ad2536,0x3aada2ebdb06b790e456c370b0f5b2e1934adbd5,14.9336592
0x87c278fc1a7ee237cbe52fa15b4d456c53b5f8a2633a4b9b4d29a83726e3490b,2024-06-30 16:51:29.000 UTC,0x805951c181a5882a4cc5a67d3b0be747815a257b,0x3aada2ebdb06b790e456c370b0f5b2e1934adbd5,4.227825894
0x14295be85d0e98b9d89dc3efeecf12c4bf8a4918d167c793c586f176d07fa242,2024-06-30 17:28:19.000 UTC,0x9b7df57199736ffdcd06025153d871ea2539649f,0xf7e9caaaeeb6cc9657e1dd490f044114aecc31b2,15.23014882
0xb5e0b361620119ce58e39d4e589ab4ba54cfb78b65ec3275e4385cf260a7e64f,2024-06-30 17:29:21.000 UTC,0x1333de5fc9c353ba81b30ebf6680f7f01b353f88,0xaf4da3bec83da5bbdfcef872e16cd78b26a97477,3.169701142
0xbcb9794e3e6dcf408146a9210995d8decfef249362fca49af4c2081fef3905dd,2024-06-30 19:01:29.000 UTC,0x4a92bde585de32575ff7e6ff17ab5c5507fe2f1e,0xa252bd92293b0eb9beb1c2cf72f794f8a3a54348,26.52801273
0x4d3443573c1b0065d883aa43144e610a2fc2dfb897ba9f409227cfc613249ed0,2024-06-30 19:02:03.000 UTC,0x1ee2d95acc5ee1354d73bf4f029d49199e5e83f9,0xa252bd92293b0eb9beb1c2cf72f794f8a3a54348,37.61239694
0x2c6505b20114c8d3ae69e59b6fbfb9bbeda3cdde6288bb6ce7a4119a4f535d27,2024-06-30 19:19:35.000 UTC,0x5e8dc310ec9153bb5fb5f1746e1d01fa37ad2536,0xb8a16dc085f9cfd934e53e8cea71647488f89800,52.02788581
0x3c72d69973576a97463076ed3edb60edfb3982f90f08ce52a3d1bc91638b6383,2024-06-30 19:20:16.000 UTC,0x5d7256bbe0794d8dc38930218e12d9a098ba225d,0xb8a16dc085f9cfd934e53e8cea71647488f89800,2.64952767
0x21db57cd2b6b74378826cedf53d28cbaeb86972199649a7b568e2cc72ca5fe69,2024-06-30 19:21:19.000 UTC,0xa8b08a0e13825c161b467df3910075701301ea9e,0xb8a16dc085f9cfd934e53e8cea71647488f89800,2.037691539
0x23ab3f44213a33eda3982601b9a946f3d9ce9e8b0f0175c1529222fc3c1614a2,2024-07-18 12:43:43.000 UTC,0x805951c181a5882a4cc5a67d3b0be747815a257b,0xfedbb9bc6c9a6666bd6fa64eeb15b772cfb731e2,0.298937278
0x299c91b82694b7df23ce716af28b0482ffb2bacbafffe95f18749bfabdcdd7d7,2024-06-19 12:59:19.000 UTC,0xb280d876d7df2e16b7bd5f5c7ae1cb155d46c020,0x51f9c40283c61ecf79182bd5fff8f6b091e42a87,20.05109531
0xa55c91863b741bd546c1958eac4466266a8f61c82534a3b045ec2fd428a59c22,2024-06-19 14:19:55.000 UTC,0xb280d876d7df2e16b7bd5f5c7ae1cb155d46c020,0x51f9c40283c61ecf79182bd5fff8f6b091e42a87,14.4697393
0xc96a0b7aabb9921ae8862f5add0cca3881f39f48d52bba16c7b282911e661ec7,2024-07-12 03:46:13.000 UTC,0xf59369f467dc303a392192f7e6a36677578b5c7d,0xf533d797957f6d0d6a6127f6ba2f14fe04b1d1f5,52.16897804
0x2707d66959e873d28bf8e8f0d55381a22cad112530837d035cf27f6b911b69c4,2024-07-12 04:56:55.000 UTC,0x4a92bde585de32575ff7e6ff17ab5c5507fe2f1e,0xaedc687fa5376d2fe9d4b81ebfc8c2ba30ba54ae,50.74746696
0x87cb0bbfdec94ce351b2e39c00ef1b156e405e7174465825bd0e4c000a5cb979,2024-07-12 05:11:11.000 UTC,0x598879086da3dbe9735f6a19b5d9545c9aec3a9b,0xf7e9caaaeeb6cc9657e1dd490f044114aecc31b2,6.259101391
0x9bde2d474c4dbb86f9616cb684205b713b0e7f0c1b2d7032da25a53293e23aaf,2024-07-12 05:12:03.000 UTC,0x6ee44937bce250886a059d55ae9a14277d54e4b6,0xf7e9caaaeeb6cc9657e1dd490f044114aecc31b2,12.00241082
0x56261f02861fdc2192a470c3fceda881ee688f6f3a3c9b3544f6fc908e975932,2024-07-12 05:15:05.000 UTC,0xfc988f6690fec0d1366f96fba20b1133eb711077,0xccda3d0b08e66383cf052580cebe3cc3b76ef42c,220.1299713
0x9a9cdea7ec57e898faed4c4848e5c7535663410934479655d5ed0c8ab477a322,2024-07-12 06:00:08.000 UTC,0x9b7df57199736ffdcd06025153d871ea2539649f,0x32f8c8b40b62a73d514e8be0f58074edba533937,131.2606525
0x5e4f160d3acb8696daae384bd76fb6f2acdc559aff890e61c7075c8fbe65d46a,2024-07-12 06:15:41.000 UTC,0xa8b08a0e13825c161b467df3910075701301ea9e,0x7e7656eadcc17743cd8057da5e869224a3cb9a99,5.006597119
0x5aeba7b1703b9d4651202c153162f797739167c561bdeffe2832830d20488646,2024-07-12 06:21:23.000 UTC,0x1ee2d95acc5ee1354d73bf4f029d49199e5e83f9,0x372e97edf5ce6cbc98894f2b1e3b1765012f1264,33.28576807
0x38d27688907b973d2e14041dc6e4c8e0d71bbcc50b1fe3f28d0725ae7c7c79ff,2024-07-12 06:21:31.000 UTC,0x598879086da3dbe9735f6a19b5d9545c9aec3a9b,0xc2d807ac7a419708182457c84b0abce618967d0b,54.06148991
0x504b0b9f7d53c352b78df21c679a74ffa6fdde7fea8e6ab121b957a1d38c77cd,2024-07-12 06:22:13.000 UTC,0x4a92bde585de32575ff7e6ff17ab5c5507fe2f1e,0x372e97edf5ce6cbc98894f2b1e3b1765012f1264,42.87944428
0x682d83b7a71134e7edb2205d90465efba15b2e4a98acbf5e3cce3782a073895d,2024-07-12 06:23:23.000 UTC,0x805951c181a5882a4cc5a67d3b0be747815a257b,0x372e97edf5ce6cbc98894f2b1e3b1765012f1264,19.13569812
0x6a8236524d76284717f3221abe9a35b812c080cf559c72315209118782a0eac7,2024-07-12 06:25:29.000 UTC,0xfc988f6690fec0d1366f96fba20b1133eb711077,0x372e97edf5ce6cbc98894f2b1e3b1765012f1264,11.01809332
0x08a966a7e6af8e2b3595eb3bba6e4d029e7f323c723867780c1701bcff8136d5,2024-07-12 06:25:38.000 UTC,0x5e8dc310ec9153bb5fb5f1746e1d01fa37ad2536,0x4b4468fa3f3888136ae71e3d4fdd695efdcb0700,65.32089023
0x693e4354d9e6037df204ad7c788bb9cfec51768372b1a85afe187124e3e7bcea,2024-07-12 06:27:21.000 UTC,0x6ee44937bce250886a059d55ae9a14277d54e4b6,0x372e97edf5ce6cbc98894f2b1e3b1765012f1264,41.45385456
0x643f3fa3dd8cf1f80c775d965cc4c457be505fd572fe6285d9640ca76d4a09d5,2024-07-15 14:33:26.000 UTC,0x598879086da3dbe9735f6a19b5d9545c9aec3a9b,0x7c4c1ed55ebf6ba6b088773cfcb013b0027efb3c,9.346425448
0x280da7c99d22dfbd1fb8fe1e81d0efb9ddea880fc23989fd37b2411492bf0bc8,2024-07-15 14:33:42.000 UTC,0x6ee44937bce250886a059d55ae9a14277d54e4b6,0x7c4c1ed55ebf6ba6b088773cfcb013b0027efb3c,66.06022754
0x805fc6225a3c755c33394dd148c041dc2bd30ce3c65c8a4048fb6b9345b37014,2024-07-15 14:33:58.000 UTC,0x805951c181a5882a4cc5a67d3b0be747815a257b,0x7c4c1ed55ebf6ba6b088773cfcb013b0027efb3c,27.56497302
0x8a6e09d6f5a5a6b1acf5df7ab36bab52b4d2584c3ff26abbad51300edfc0e413,2024-07-15 14:47:12.000 UTC,0xb280d876d7df2e16b7bd5f5c7ae1cb155d46c020,0xcbfe155343a63d4833ed1e82766fe65335b066fe,83.12403515
0x4579e8809bf53b9928dc36edee625467146d47e6a6bc0a81df7595df03843304,2024-07-15 14:50:51.000 UTC,0xb280d876d7df2e16b7bd5f5c7ae1cb155d46c020,0x74ca62aefb6d570b833bf648edd295ccb362ad8c,137.0888384
0x0d40cb669982fe3407d5d6703d7141a0141ddfb514d56d681a4b860690f5e456,2024-07-31 07:47:21.000 UTC,0x4a92bde585de32575ff7e6ff17ab5c5507fe2f1e,0xff8786ce3a0684ec0ba47390aec788414f33982b,3.108200966
