transaction_hash,transaction_time,from_address,to_address,amount
0x972d7eb2206f147acc14f1083ae54af3f878f3305bec4a1efecb7bc9ff0e3b3d,2024-07-03 05:21:26.000 UTC,0xda9ad6284300b15bc802c3fbf6dbbdf7ceb27fe8,0x51c72848c68a965f66fa7a88855f9f7784502a7f,52
0xa0875cec00ae90f26c6ef0f3e44d888bf015cf056ed5e8de0c26035b1d9477ef,2024-07-13 08:24:36.000 UTC,0x186b12ceaf08fde22e32647fcc800e45876f5bd0,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,49.43029678
0x6275d72f27a2e5995fc153d7cd64166e12a3d2853c56d84c21416955b90f2a5f,2024-06-12 09:53:08.000 UTC,0x93e22ecd5b8a4da8c0e97d7158c060612e7115a3,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,7.316503555
0x8a08423f2315218de2925744beed6c46c1fe84d88ddd664eec7ca5f9ba5960f1,2024-07-04 22:49:20.000 UTC,0x186b12ceaf08fde22e32647fcc800e45876f5bd0,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,66.47775136
0xba603d46842c6b2c8d76d72f60f600cdb62bce1602150bcb04a4b0ea564934f3,2024-07-18 07:40:13.000 UTC,0x186b12ceaf08fde22e32647fcc800e45876f5bd0,0xe37e799d5077682fa0a244d46e5649f71457bd09,147.4954019
0xed0118b2b312a478c882fd9ac67da29e8fb85c2ca73724a16123e04f2d127800,2024-07-25 09:44:14.000 UTC,0x93e22ecd5b8a4da8c0e97d7158c060612e7115a3,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,90.02046456
0x22443b10d4f57e5879a1770d3dd5c9d806e98e97eeb8dbde5ee02934ee152512,2024-07-14 08:05:25.000 UTC,0x186b12ceaf08fde22e32647fcc800e45876f5bd0,0xc7d3ab410d49b664d03fe5b1038852ac852b1b29,29.97164817
0xea180dac9534033d7752f876ac1ff11b47fb3ade8d0748c5dc2a448b86ac1168,2024-07-24 08:24:26.000 UTC,0x93e22ecd5b8a4da8c0e97d7158c060612e7115a3,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,108.8686584
0x6476b0b94325ed38347b4bdcafde3d7dcbc9e5a4a46f38902c8902fd7a8a4eeb,2024-06-30 12:58:12.000 UTC,0x1591fbaf7a0c7a833c10d78440fddff796e5a7e7,0xe37e799d5077682fa0a244d46e5649f71457bd09,13.07373932
0x28f02780181d84d8457ecbfd67be318ee59143ec4e9fedb5db7fc77b311bd1c2,2024-06-27 07:59:02.000 UTC,0x186b12ceaf08fde22e32647fcc800e45876f5bd0,0x61178775c2239117745ae76c8ab9fcde737c275d,128.0333513
0x636fd2c911d4ced3605f80aafaf9c18d53fe601f4563865b5331601dc3c9e3d4,2024-06-27 09:27:22.000 UTC,0x93e22ecd5b8a4da8c0e97d7158c060612e7115a3,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,30.87094679
0x7930fda3416c6eef1f6ca882cf85a314391a17ca979e18f247cdffc68ab6a3f5,2024-07-03 08:39:21.000 UTC,0x93e22ecd5b8a4da8c0e97d7158c060612e7115a3,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,32.80961886
0xbcdf056f9c8cea7a37942ecab9f67be4f9e51042d072064684fa7f8fa6fe503d,2024-07-03 10:59:37.000 UTC,0xc164111d12ded6a9dd5d6c532727bd5c10cd89dd,0x6533afac2e7bccb20dca161449a13a32d391fb00,200.0170968
0x17046a57d2a3dbadab67ca9c929e3ff8e9ca868a9ba7fc9585a38931ec697509,2024-07-14 09:23:32.000 UTC,0x93e22ecd5b8a4da8c0e97d7158c060612e7115a3,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,36.38860567
0x38b44a580f2f0d0c3ac92a03131deecb1d99bf381c451cb3b6aaa3fe76387bd9,2024-06-16 08:37:17.000 UTC,0x93e22ecd5b8a4da8c0e97d7158c060612e7115a3,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,33.90756095
0x06b2b29c9dfdf33d08550847f8f2dec12f68e230c7e18bec920c28ffd511fa35,2024-06-15 08:33:44.000 UTC,0x93e22ecd5b8a4da8c0e97d7158c060612e7115a3,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,42.774636
0xfde665a873aa027196a0239c0128b637562bf05e69855c7bfca39deb1dfa0027,2024-07-10 08:36:42.000 UTC,0x93e22ecd5b8a4da8c0e97d7158c060612e7115a3,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,32.35191466
0x0ea5a1a90720823d96143236d6fe18f0036b75b46752f10403b10eb0abf77fca,2024-06-23 09:03:08.000 UTC,0x93e22ecd5b8a4da8c0e97d7158c060612e7115a3,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,69.97
0xf7eb66632e5cc169fc9bd4a4abbec5a7dde25d44799709a9da81753886beeaa6,2024-07-31 09:29:24.000 UTC,0x93e22ecd5b8a4da8c0e97d7158c060612e7115a3,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,128.8030225
0x2860d429ea7aceff42dd26257f72e5f6072a8c3e60dbace7ca2dd61b38b83d63,2024-07-07 10:09:58.000 UTC,0x186b12ceaf08fde22e32647fcc800e45876f5bd0,0xe37e799d5077682fa0a244d46e5649f71457bd09,141.0226213
0x198d508410c0bac878b278c0a1d4c8f32e260e269ed6d4e2d2370fae4347e6e6,2024-06-25 08:45:53.000 UTC,0x93e22ecd5b8a4da8c0e97d7158c060612e7115a3,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,18.84392722
0x9011e8f347ab39ba166b6083888042353b8784f670b7cbd6f45b95ab0269ad32,2024-06-18 01:47:42.000 UTC,0xc164111d12ded6a9dd5d6c532727bd5c10cd89dd,0x9008d19f58aabd9ed0d60971565aa8510560ab41,10.19290077
0xf91065ca491e8b9152f8ec386b27fa21ed6c77c3bd34aef6a88f5bf5dea79a31,2024-06-18 02:04:19.000 UTC,0xc164111d12ded6a9dd5d6c532727bd5c10cd89dd,0x6533afac2e7bccb20dca161449a13a32d391fb00,190
0x9b04ed4460eb21937c5ed573040818d76f173b611fceb5d7f5f36a997cc3e1e8,2024-07-09 15:47:58.000 UTC,0x1591fbaf7a0c7a833c10d78440fddff796e5a7e7,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,120.5654395
0xe2d3226da53b2eb6e7539ad24d868edc4f5a836fc50e2c6542fcf20d4d14802a,2024-07-25 23:20:07.000 UTC,0xa15aaf9b9a85652cc7cd7fda9f85e6404b806a50,0x5ebbcc9ec6d63b2894b8d146bf58e6b2c377a169,136.3393969
0xbce5b2f19919435051339a892525c87b745f7c6d54658fb6abd0c8d22c36ca36,2024-07-05 16:38:07.000 UTC,0xdc82091269279b03923c9e64026c548956ce27ca,0x2dade5b7df9da3a7e1c9748d169cd6dff77e3d01,5
0xa4184ac64f3b0ecf6808c7a84bdb8cb134fc3cefd790a568e772a25afd0ee644,2024-07-03 17:39:30.000 UTC,0xfaf0404ff24c29417eec799a5b00c9f4a6793540,0x00a36bf34c91e0f240b287fa1fb510a0b0479ff9,27.05482712
0xea57da6c827a16a0b606f8468f3090604157861ee5769b5db845c7e66a1cf200,2024-07-26 17:02:36.000 UTC,0xc9dd92a1807f4409487e252c1f45c10851752c3b,0xfe0863f4379e7691266f657abe51faf3621cc872,7269.671005
0x28aa2cfbdfd0c246e174b179e000f4ea862760fa00c6e68311b8db44a93ba4a5,2024-07-26 17:07:51.000 UTC,0xc9dd92a1807f4409487e252c1f45c10851752c3b,0xfe08d5fbacc72a5e84816d5ea3a5e8d52e90c872,0
0x92fd9a495e87f84cda63f36d4020549dab9bb39571c8830668cf860745d54f63,2024-07-26 17:31:11.000 UTC,0xc9dd92a1807f4409487e252c1f45c10851752c3b,0xfe0863f4379e7691266f657abe51faf3621cc872,22.9994496
0x3753d82212e747f79e47deb978a6a36a477ba7236a66d60ce640c293bd3744ed,2024-06-30 16:18:30.000 UTC,0xc9dd92a1807f4409487e252c1f45c10851752c3b,0x6bd780e7fdf01d77e4d475c821f1e7ae05409072,71.29474231
0x18379638d7ebcefc11a4acdf7524efdfab4929242cdb0b53cc8b54a8f9b795de,2024-07-25 03:08:05.000 UTC,0xc9dd92a1807f4409487e252c1f45c10851752c3b,0x9992f660137979c1ca7f8b119cd16361594e3681,7269.625795
0xc6629807b56f1d75749c615f92804c53b0480940608d6752d55db02844c1460b,2024-07-19 10:33:03.000 UTC,0xaed0a189fe381d5bb35da6fa925ac36e54d84607,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,88.59996817
0xa1c661759963d647f34c6400ef493d3758db86bbc1ee344530148d2562a0e1f5,2024-07-13 15:05:09.000 UTC,0xc9dd92a1807f4409487e252c1f45c10851752c3b,0xe37e799d5077682fa0a244d46e5649f71457bd09,81.04493513
0x38795b4a77942b5b02f320253b889244769f38cb2bcb5fad845911063d8c8741,2024-07-31 19:02:57.000 UTC,0xfaf0404ff24c29417eec799a5b00c9f4a6793540,0x00a36bf34c91e0f240b287fa1fb510a0b0479ff9,154.5399904
0xcf629891e22a5065cb279e3386a7e29de0bfbbc98c228d647f056c96c6d39092,2024-07-20 21:36:31.000 UTC,0xfaf0404ff24c29417eec799a5b00c9f4a6793540,0x00a36bf34c91e0f240b287fa1fb510a0b0479ff9,116.9576762
0xe22fe9ebb084af42c55a71215fe7ad6ec227bee8dd3c867b8dca9b96b68ab74d,2024-07-11 14:22:05.000 UTC,0xda9ad6284300b15bc802c3fbf6dbbdf7ceb27fe8,0xca94d8c245601b152c904f42fe788b4125f5b46b,1.6
0x4ecc301b6be0412188c2650250e00e0a118f59c15707f8dcf46c227f3944f7ce,2024-07-26 03:38:05.000 UTC,0x00c644e774d7b1a3a95154113f86b9e25350a111,0xad3b67bca8935cb510c8d18bd45f0b94f54a968f,551.6650381
0xfd58fa1fd218be1f31c9b7645d009e871cb162565a8a60901b365d4349b2416e,2024-06-19 03:49:04.000 UTC,0x00c644e774d7b1a3a95154113f86b9e25350a111,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,6451.854639
0xe961aff65966171efda1bce4e3ef87457ac4a90358ebb86ca45067392ccf04a1,2024-07-01 03:29:42.000 UTC,0x00c644e774d7b1a3a95154113f86b9e25350a111,0xe37e799d5077682fa0a244d46e5649f71457bd09,97.47484916
0xed6d74a259ee6209fbc3187714e06c341f16c17082a8529e011ce3d0ef2eeca0,2024-07-01 03:51:00.000 UTC,0x00c644e774d7b1a3a95154113f86b9e25350a111,0x806c2240793b3738000fcb62c66bf462764b903f,12.31240571
0x76c3648d45be59676b9ac3a0c6b5b46df22162a67a849da765c2bdf1a7a5dd25,2024-06-12 03:30:30.000 UTC,0xda9ad6284300b15bc802c3fbf6dbbdf7ceb27fe8,0xa195608c2306a26f727d5199d5a382a4508308da,1
0xe40a1ca7fcd527eaf609d5740003e2ced49917b5c3f718369bba31888f1f5f4b,2024-07-21 10:19:07.000 UTC,0x93e22ecd5b8a4da8c0e97d7158c060612e7115a3,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,75.33133246
0xf33563ad097db8c9dc16f1d7e36a9aca6b2ebf8731241d7dedbe7cd613b2fef3,2024-07-21 11:01:06.000 UTC,0x93e22ecd5b8a4da8c0e97d7158c060612e7115a3,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,49.61854999
0x48dc586b0e2da16521b19fe55e1543da7615449215e102c32036399d175613d3,2024-06-18 14:39:06.000 UTC,0x93e22ecd5b8a4da8c0e97d7158c060612e7115a3,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,59.0950963
0x78d21a5a14c37645b6beb14dd087ec90e85b81e517eddc7b48878ef36af06e4d,2024-07-02 01:41:08.000 UTC,0x186b12ceaf08fde22e32647fcc800e45876f5bd0,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,142.6658719
0x0c55a4af2fe03c34f6e705b6c815f5b352ee5ae872bbada25faf23c4f4f95914,2024-07-29 08:36:53.000 UTC,0x93e22ecd5b8a4da8c0e97d7158c060612e7115a3,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,331.6265211
0xbee447deb9de8a9f2416b7bcf252e0df3ca563295972f849725d2772f35d7674,2024-07-27 23:41:28.000 UTC,0x186b12ceaf08fde22e32647fcc800e45876f5bd0,0xcda53b1f66614552f834ceef361a8d12a0b8dad8,269.5301334
0xdf054476bf4fd6a50e516445eebb6ee104a8561313e5d970d153b18bc1f37f1d,2024-07-16 07:33:28.000 UTC,0x93e22ecd5b8a4da8c0e97d7158c060612e7115a3,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,36.1787661
0x155b13856ed3d5955052f8442c3b0c90cf968a070689efee186a3aa521826ac6,2024-07-08 08:18:19.000 UTC,0x93e22ecd5b8a4da8c0e97d7158c060612e7115a3,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,30.8
0x7132ece410cf520900dd65bdaa01ac8da5842e0d583399350df6ac1b40358e72,2024-08-01 01:03:53.000 UTC,0x186b12ceaf08fde22e32647fcc800e45876f5bd0,0xc7d3ab410d49b664d03fe5b1038852ac852b1b29,191.4574145
0xf5c9f93e1a6c77b66a67e84f2f399ce0bca3d07b91f2140a9113cf1ea9ac9522,2024-08-01 03:21:38.000 UTC,0xc164111d12ded6a9dd5d6c532727bd5c10cd89dd,0xba12222222228d8ba445958a75a0704d566bf2c8,3.065839687
0x359fbe961bcc86902268155ccae052cdaf89b69189292791e7c7325cd3fe130c,2024-07-21 11:43:23.000 UTC,0xda9ad6284300b15bc802c3fbf6dbbdf7ceb27fe8,0x7adbbbe2da9ee040e6b41081c4b0d91a9db81c08,12
0xa7b86ef8d32d63def32c3294edf67ea9bdea763804c62bf94c7b5bdc9e4ac51e,2024-07-03 10:35:18.000 UTC,0x8d74b70444a2558cf8429521ea2ea3e3520744ed,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,14.17071433
0x0df721dab39b05e1c3c519c0a787ed2a415cf72595d8b743be8f22cfdc984865,2024-07-10 14:50:51.000 UTC,0xda9ad6284300b15bc802c3fbf6dbbdf7ceb27fe8,0xb0f6ca40411360c03d41c5ffc5f179b8403cdcf8,1
0xe82e150dbcc69bffd0462ac1aaf5a6fc034184d1c376db8663a685eda88bd575,2024-07-15 10:09:51.000 UTC,0xf192ad2b266f5d4f97d08782b837aac799e457b8,0xf92768916015b5ebd9fa54d6ba10da5864e24914,36.76365354
0xc86b5e0ef13879536494a4e0faeadd85dc4eaeb5dc1b393e82c9c5e96dcd2f8b,2024-06-13 19:18:32.000 UTC,0x9a617fa55070733f6d083c78875319ab1a7e2b75,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,41.34556063
